480	231
481	226
482	206
483	229
484	218
485	225
486	225
487	213
488	232
489	238
490	232
491	250
492	216
493	228
494	240
495	235
496	229
497	219
498	211
499	205
500	220
501	237
502	224
503	228
504	216
505	213
506	208
507	211
508	220
509	238
510	226
511	226
512	238
513	219
514	211
515	225
516	223
517	222
518	217
519	233
520	223
521	216
522	209
523	223
524	201
525	210
526	205
527	230
528	223
529	222
530	231
531	232
532	263
533	216
534	242
535	226
536	232
537	217
538	209
539	211
540	210
541	220
542	209
543	220
544	227
545	213
546	218
547	224
548	212
549	235
550	216
551	226
552	230
553	217
554	254
555	251
556	251
557	235
558	224
559	243
560	227
561	221
562	225
563	230
564	220
565	230
566	240
567	227
568	222
569	235
570	231
571	229
572	230
573	245
574	235
575	219
576	233
577	220
578	226
579	225
580	229
581	224
582	233
583	225
584	229
585	220
586	229
587	221
588	237
589	235
590	218
591	222
592	232
593	211
594	219
595	235
596	216
597	219
598	222
599	232
600	202
601	197
602	215
603	232
604	228
605	225
606	244
607	205
608	226
609	233
610	224
611	221
612	228
613	220
614	208
615	215
616	226
617	210
618	204
619	221
620	204
621	198
622	231
623	219
624	215
625	212
626	222
627	195
628	207
629	209
630	230
631	201
632	204
633	246
634	223
635	229
636	204
637	225
638	212
639	211
640	214
641	213
642	224
643	228
644	211
645	222
646	252
647	216
648	218
649	198
650	230
651	210
652	204
653	226
654	226
655	226
656	216
657	230
658	209
659	204
660	219
661	237
662	235
663	237
664	244
665	221
666	208
667	209
668	205
669	219
670	229
671	214
672	218
673	210
674	218
675	226
676	224
677	213
678	215
679	221
680	217
681	213
682	223
683	230
684	222
685	238
686	214
687	218
688	235
689	222
690	210
691	223
692	218
693	215
694	220
695	203
696	223
697	223
698	237
699	210
700	233
701	232
702	207
703	229
704	225
705	227
706	211
707	212
708	227
709	226
710	212
711	230
712	204
713	213
714	229
715	229
716	221
717	243
718	208
719	226
720	235
721	215
722	217
723	218
724	230
725	224
726	240
727	215
728	216
729	230
730	242
731	230
732	219
733	236
734	237
735	225
736	208
737	220
738	229
739	238
740	241
741	213
742	221
743	248
744	225
745	233
746	206
747	226
748	223
749	252
750	226
751	225
752	234
753	234
754	231
755	236
756	244
757	244
758	225
759	233
760	227
761	225
762	248
763	218
764	242
765	232
766	236
767	213
768	226
769	217
770	223
771	243
772	232
773	252
774	235
775	234
776	227
777	234
778	230
779	222
780	216
781	245
782	229
783	215
784	230
785	222
786	225
787	237
788	215
789	227
790	213
791	229
792	221
793	232
794	221
795	211
796	222
797	240
798	211
799	227
800	200
801	221
802	229
803	228
804	218
805	241
806	235
807	222
808	219
809	235
810	225
811	226
812	212
813	206
814	226
815	229
816	208
817	224
818	232
819	223
820	213
821	216
822	215
823	228
824	215
825	216
826	226
827	221
828	213
829	220
830	226
831	220
832	234
833	225
834	205
835	205
836	219
837	220
838	213
839	225
840	210
841	227
842	220
843	224
844	249
845	216
846	242
847	230
848	237
849	232
850	228
851	225
852	242
853	231
854	247
855	243
856	230
857	232
858	209
859	228
860	236
861	238
862	217
863	229
864	212
865	249
866	223
867	250
868	225
869	228
870	221
871	198
872	213
873	216
874	211
875	221
876	208
877	216
878	219
879	206
880	218
881	228
882	227
883	230
884	215
885	211
886	230
887	217
888	232
889	216
890	222
891	229
892	217
893	223
894	250
895	221
896	247
897	228
898	237
899	226
900	216
901	210
902	232
903	248
904	218
905	231
906	208
907	222
908	217
909	216
910	221
911	217
912	219
913	238
914	216
915	240
916	219
917	223
918	198
919	243
920	218
921	236
922	211
923	227
924	225
925	227
926	223
927	245
928	225
929	232
930	224
931	228
932	227
933	239
934	209
935	220
936	239
937	219
938	236
939	229
940	204
941	231
942	228
943	219
944	228
945	232
946	233
947	227
948	253
949	205
950	228
951	201
952	234
953	233
954	237
955	232
956	218
957	209
958	228
959	234
960	223
961	230
962	217
963	203
964	227
965	234
966	228
967	213
968	255
969	219
970	233
971	235
972	219
973	232
974	221
975	230
976	236
977	224
978	226
979	224
980	235
981	228
982	218
983	210
984	235
985	217
986	223
987	214
988	228
989	219
990	232
991	214
992	239
993	215
994	226
995	221
996	242
997	230
998	225
999	216
1000	215
