740	248
741	265
742	245
743	262
744	247
745	249
746	252
747	261
748	255
749	263
750	271
751	263
752	255
753	245
754	260
755	276
756	257
757	272
758	273
759	268
760	276
761	269
762	288
763	285
764	258
765	267
766	270
767	281
768	280
769	289
770	285
771	286
772	276
773	266
774	263
775	277
776	277
777	268
778	282
779	268
780	275
781	281
782	272
783	275
784	272
785	290
786	268
787	279
788	270
789	265
790	250
791	279
792	288
793	268
794	272
795	261
796	253
797	290
798	279
799	266
800	274
801	264
802	263
803	290
804	257
805	268
806	273
807	251
808	256
809	273
810	289
811	247
812	281
813	254
814	267
815	271
816	255
817	259
818	264
819	251
820	253
821	285
822	252
823	274
824	254
825	250
826	253
827	259
828	237
829	275
830	266
831	265
832	254
833	264
834	262
835	256
836	299
837	254
838	260
839	278
840	250
841	272
842	255
843	263
844	268
845	273
846	256
847	270
848	284
849	266
850	253
851	244
852	263
853	249
854	247
855	267
856	255
857	271
858	259
859	255
860	257
861	267
862	262
863	280
864	266
865	266
866	278
867	268
868	276
869	286
870	290
871	263
872	271
873	271
874	272
875	260
876	268
877	289
878	302
879	286
880	265
881	259
882	278
883	285
884	277
885	277
886	267
887	250
888	281
889	244
890	260
891	250
892	270
893	260
894	287
895	296
896	286
897	249
898	300
899	275
900	281
901	306
902	293
903	284
904	304
905	274
906	291
907	299
908	295
909	278
910	276
911	263
912	264
913	284
914	279
915	277
916	278
917	292
918	304
919	290
920	273
921	289
922	293
923	263
924	287
925	277
926	277
927	279
928	282
929	290
930	285
931	282
932	293
933	272
934	259
935	282
936	278
937	274
938	278
939	291
940	284
941	296
942	280
943	287
944	265
945	281
946	286
947	268
948	261
949	288
950	293
951	262
952	255
953	268
954	269
955	270
956	261
957	256
958	259
959	245
960	261
961	259
962	276
963	267
964	239
965	270
966	264
967	287
968	278
969	250
970	257
971	263
972	232
973	262
974	262
975	264
976	259
977	268
978	280
979	272
980	254
981	257
982	258
983	268
984	261
985	278
986	248
987	260
988	264
989	267
990	275
991	256
992	258
993	285
994	285
995	262
996	276
997	274
998	283
999	268
1000	282
